keypoints
"(1788.23388671875, 3664.1474609375)"
"(5594.76220703125, 530.13330078125)"
"(4883.79443359375, 529.5097045898438)"
"(4861.1572265625, 526.4199829101562)"
"(5266.31298828125, 521.5960083007812)"
"(4813.84033203125, 519.5432739257812)"
"(1686.619140625, 518.4901733398438)"
"(5549.5283203125, 516.4020385742188)"
"(5079.03955078125, 517.1572875976562)"
"(5954.86474609375, 516.816162109375)"
"(4610.00927734375, 514.5220947265625)"
"(3724.21875, 516.718505859375)"
"(2979.67041015625, 515.0315551757812)"
"(800.9971313476562, 513.8031616210938)"
"(1518.2403564453125, 513.4822387695312)"
"(5504.947265625, 512.2396240234375)"
"(5057.87646484375, 513.255126953125)"
"(5480.037109375, 509.80047607421875)"
"(5868.47802734375, 508.194091796875)"
"(5017.716796875, 508.207275390625)"
"(5456.65625, 506.28948974609375)"
"(5796.177734375, 503.67718505859375)"
"(5431.80419921875, 503.6105651855469)"
"(3293.59765625, 503.7827453613281)"
"(1452.84326171875, 500.6799011230469)"
"(5385.34033203125, 498.0420837402344)"
"(1127.193115234375, 499.47235107421875)"
"(5955.95751953125, 494.3050231933594)"
"(5648.189453125, 493.6277770996094)"
"(5338.69384765625, 492.4453430175781)"
"(3584.30712890625, 492.6923828125)"
"(1932.8216552734375, 493.8417053222656)"
"(5273.10009765625, 486.7195739746094)"
"(5832.4716796875, 485.42999267578125)"
"(5101.9453125, 484.8752136230469)"
"(5079.24365234375, 481.35406494140625)"
"(224.75205993652344, 476.8131103515625)"
"(2111.596923828125, 478.2082214355469)"
"(5506.7421875, 476.15460205078125)"
"(4775.35107421875, 474.9864196777344)"
"(5042.6396484375, 474.98773193359375)"
"(5966.24755859375, 475.15728759765625)"
"(5458.912109375, 472.3672790527344)"
"(2067.3720703125, 472.7994079589844)"
"(5679.7724609375, 471.0849609375)"
"(5649.15087890625, 472.64599609375)"
"(5433.89453125, 470.8975830078125)"
"(1628.4471435546875, 469.8062438964844)"
"(4999.7626953125, 468.7578125)"
"(5609.19189453125, 467.2106018066406)"
"(5875.78173828125, 467.035400390625)"
"(5833.19677734375, 465.2615661621094)"
"(1243.566650390625, 459.0455627441406)"
"(5607.0654296875, 457.8289489746094)"
"(1459.10595703125, 459.01470947265625)"
"(5342.5234375, 459.09283447265625)"
"(1700.075927734375, 458.627685546875)"
"(5761.97900390625, 456.7551574707031)"
"(3233.993896484375, 455.4578552246094)"
"(4825.296875, 451.4812316894531)"
"(5965.087890625, 452.1130065917969)"
"(243.8072967529297, 447.35498046875)"
"(4803.14453125, 448.0181579589844)"
"(541.4564208984375, 449.2159118652344)"
"(5535.1640625, 444.3179016113281)"
"(2972.837158203125, 443.9230041503906)"
"(5065.99609375, 442.16473388671875)"
"(1463.354248046875, 440.9507751464844)"
"(5766.76708984375, 436.353759765625)"
"(5466.83984375, 436.18731689453125)"
"(5193.36572265625, 434.3446960449219)"
"(1533.783203125, 432.2530822753906)"
"(414.4869079589844, 430.76458740234375)"
"(1642.9896240234375, 429.69598388671875)"
"(1317.3902587890625, 430.78204345703125)"
"(5395.64599609375, 428.3053283691406)"
"(4942.3388671875, 428.69854736328125)"
"(5685.5703125, 427.2010192871094)"
"(1501.58349609375, 426.3420104980469)"
"(1283.703125, 425.51171875)"
"(5152.072265625, 425.21673583984375)"
"(4481.39111328125, 425.1332092285156)"
"(5810.02490234375, 420.59320068359375)"
"(1356.45849609375, 416.6862487792969)"
"(4646.65869140625, 416.19073486328125)"
"(2374.948974609375, 416.2364501953125)"
"(5972.12451171875, 411.6419372558594)"
"(5507.00537109375, 412.4271545410156)"
"(1135.8450927734375, 412.3297119140625)"
"(5885.56201171875, 411.3261413574219)"
"(5065.19677734375, 411.3010559082031)"
"(5027.7578125, 404.2929992675781)"
"(5849.3310546875, 405.923828125)"
"(4168.357421875, 404.2301330566406)"
"(318.7230529785156, 402.27801513671875)"
"(2676.771728515625, 400.8460998535156)"
"(4969.0283203125, 395.45477294921875)"
"(4923.7333984375, 394.80291748046875)"
"(5971.1552734375, 392.20068359375)"
"(5584.6591796875, 392.388671875)"
"(5384.99609375, 392.4328918457031)"
"(4880.51806640625, 391.09033203125)"
"(1960.2664794921875, 391.1476745605469)"
"(1191.5106201171875, 387.2582702636719)"
"(5697.7109375, 383.50408935546875)"
"(5537.703125, 384.60565185546875)"
"(5661.92822265625, 384.7597351074219)"
"(5852.947265625, 382.994140625)"
"(1296.5657958984375, 381.8257751464844)"
"(5285.91259765625, 377.46478271484375)"
"(4198.37939453125, 375.3480529785156)"
"(1230.76806640625, 374.154052734375)"
"(5974.4609375, 368.336181640625)"
"(5741.1064453125, 367.28955078125)"
"(5414.80908203125, 365.7964782714844)"
"(5032.70849609375, 368.1976318359375)"
"(1149.042236328125, 367.6980285644531)"
"(126.74607849121094, 365.3731384277344)"
"(2920.087890625, 367.108642578125)"
"(1116.3236083984375, 362.5169372558594)"
"(1405.64599609375, 359.65789794921875)"
"(2873.359130859375, 361.4645080566406)"
"(2640.20703125, 358.3013916015625)"
"(5818.83642578125, 356.7834777832031)"
"(5366.3125, 352.664306640625)"
"(5780.86279296875, 349.71002197265625)"
"(2597.9580078125, 346.5927429199219)"
"(1155.3341064453125, 346.7291564941406)"
"(5742.732421875, 345.87408447265625)"
"(5975.826171875, 346.7833557128906)"
"(4818.580078125, 344.7747497558594)"
"(4633.31201171875, 345.2745361328125)"
"(1306.4925537109375, 341.8531494140625)"
"(5443.7646484375, 338.54644775390625)"
"(5704.98095703125, 338.509521484375)"
"(2712.36669921875, 339.6488952636719)"
"(2305.171142578125, 337.31890869140625)"
"(4770.05078125, 333.8930358886719)"
"(4156.80029296875, 332.5506591796875)"
"(5630.9423828125, 331.131591796875)"
"(2668.166748046875, 330.1401062011719)"
"(203.50929260253906, 329.8995056152344)"
"(4541.05322265625, 330.8705139160156)"
"(102.9029769897461, 327.44384765625)"
"(5618.09912109375, 326.7065734863281)"
"(4132.37109375, 330.4291687011719)"
"(5784.35400390625, 326.537841796875)"
"(4518.9619140625, 326.5396423339844)"
"(4726.53369140625, 323.63592529296875)"
"(5571.5361328125, 322.26202392578125)"
"(5746.0048828125, 322.3385314941406)"
"(5396.39990234375, 323.9660339355469)"
"(4704.84375, 321.0603942871094)"
"(1494.9735107421875, 321.8052673339844)"
"(5705.91162109375, 318.10406494140625)"
"(5371.57958984375, 317.9899597167969)"
"(5105.330078125, 316.21014404296875)"
"(5938.98193359375, 315.4099426269531)"
"(5859.62109375, 317.5610046386719)"
"(2421.6533203125, 319.7259216308594)"
"(5671.5712890625, 314.4193115234375)"
"(5546.98095703125, 315.633544921875)"
"(210.8293914794922, 313.6271667480469)"
"(5345.6240234375, 312.9332580566406)"
"(5827.16162109375, 312.0937194824219)"
"(5632.302734375, 310.0920715332031)"
"(2135.790283203125, 311.874755859375)"
"(2333.79931640625, 308.3990783691406)"
"(1531.3125, 311.51043701171875)"
"(5472.9638671875, 305.35504150390625)"
"(4404.447265625, 305.2804260253906)"
"(5227.130859375, 301.5777893066406)"
"(5449.15576171875, 302.35601806640625)"
"(5749.63720703125, 301.19012451171875)"
"(5862.88720703125, 297.8265380859375)"
"(4794.45654296875, 298.3475036621094)"
"(4380.09228515625, 300.6205139160156)"
"(5648.4541015625, 295.9335632324219)"
"(1657.3009033203125, 297.9830627441406)"
"(5938.525390625, 294.02911376953125)"
"(141.76760864257812, 292.897705078125)"
"(5675.60498046875, 293.35418701171875)"
"(5156.3193359375, 290.59844970703125)"
"(4332.16064453125, 293.64453125)"
"(1814.0413818359375, 289.2071533203125)"
"(5600.2353515625, 289.5447998046875)"
"(4920.3310546875, 290.1268310546875)"
"(4503.08837890625, 288.6628112792969)"
"(3237.132080078125, 285.80914306640625)"
"(5577.43896484375, 286.4075622558594)"
"(1769.68994140625, 281.5527648925781)"
"(1318.649169921875, 281.03179931640625)"
"(5750.4189453125, 281.20782470703125)"
"(4259.623046875, 283.7554626464844)"
"(3212.862060546875, 280.41363525390625)"
"(1290.413330078125, 279.0687255859375)"
"(1538.7703857421875, 280.512451171875)"
"(2340.517333984375, 273.3957214355469)"
"(5477.626953125, 271.1881408691406)"
"(5016.2451171875, 269.45989990234375)"
"(1324.547119140625, 271.0208740234375)"
"(5640.982421875, 266.2020263671875)"
"(2908.27587890625, 265.62408447265625)"
"(4586.67724609375, 264.79046630859375)"
"(3121.999267578125, 263.0734558105469)"
"(2086.072509765625, 263.8447570800781)"
"(1648.83935546875, 261.6598815917969)"
"(1455.55908203125, 262.32550048828125)"
"(5429.4052734375, 262.9967346191406)"
"(2483.335693359375, 260.3480529785156)"
"(1329.3653564453125, 259.7528991699219)"
"(4948.82275390625, 258.58319091796875)"
"(1295.9329833984375, 256.8155822753906)"
"(4514.125, 252.23190307617188)"
"(1264.0216064453125, 251.8678436279297)"
"(4488.6865234375, 248.5922088623047)"
"(4241.95947265625, 245.4403076171875)"
"(4464.9287109375, 243.1298065185547)"
"(5309.39013671875, 240.1688995361328)"
"(5334.60546875, 242.0456085205078)"
"(4440.3935546875, 239.47682189941406)"
"(2133.818603515625, 241.0672607421875)"
"(2326.55419921875, 238.17955017089844)"
"(5482.130859375, 236.44854736328125)"
"(1894.166748046875, 237.22134399414062)"
"(5213.9384765625, 229.86672973632812)"
"(4804.8857421875, 230.29776000976562)"
"(1757.7652587890625, 227.73727416992188)"
"(953.134033203125, 227.60342407226562)"
"(4976.30126953125, 228.69708251953125)"
"(5835.61474609375, 226.22915649414062)"
"(5412.43994140625, 222.32012939453125)"
"(4545.65478515625, 221.89402770996094)"
"(5588.05810546875, 218.4405517578125)"
"(4735.232421875, 219.64224243164062)"
"(3470.2841796875, 220.5218505859375)"
"(3226.70947265625, 215.61154174804688)"
"(4689.04541015625, 213.2830047607422)"
"(5908.45703125, 212.17828369140625)"
"(5757.82177734375, 216.08172607421875)"
"(3835.99755859375, 213.8061981201172)"
"(4666.20556640625, 210.19430541992188)"
"(1766.259033203125, 210.6796875)"
"(207.3148956298828, 211.15408325195312)"
"(5718.927734375, 207.40333557128906)"
"(5314.720703125, 204.9420928955078)"
"(1519.185546875, 205.8321075439453)"
"(1728.9873046875, 202.6384735107422)"
"(5264.6552734375, 201.5675506591797)"
"(3985.6953125, 202.9544677734375)"
"(1027.4256591796875, 201.16224670410156)"
"(1476.408203125, 199.76901245117188)"
"(2101.059814453125, 199.3732452392578)"
"(5758.34033203125, 196.22361755371094)"
"(2227.287841796875, 194.21849060058594)"
"(3715.11474609375, 192.6133575439453)"
"(1626.006103515625, 190.24179077148438)"
"(1035.6278076171875, 187.80184936523438)"
"(4332.05615234375, 186.71722412109375)"
"(3693.3671875, 187.76002502441406)"
"(2187.66650390625, 183.4143829345703)"
"(1773.152099609375, 182.83880615234375)"
"(4500.8046875, 181.98666381835938)"
"(1795.14306640625, 184.05233764648438)"
"(1563.947265625, 183.61647033691406)"
"(1180.048583984375, 178.15501403808594)"
"(1972.3837890625, 177.54885864257812)"
"(2169.389404296875, 177.6959228515625)"
"(1448.40576171875, 177.28794860839844)"
"(5371.494140625, 177.07943725585938)"
"(1754.2684326171875, 177.90335083007812)"
"(226.2009735107422, 174.8827667236328)"
"(4027.5498046875, 175.0310516357422)"
"(1312.6700439453125, 170.4989776611328)"
"(4645.34765625, 173.3953399658203)"
"(2526.80029296875, 166.48036193847656)"
"(4404.69287109375, 167.80873107910156)"
"(2111.58837890625, 165.9811248779297)"
"(1485.0556640625, 166.32357788085938)"
"(918.7744750976562, 164.93698120117188)"
"(4600.35400390625, 164.9156951904297)"
"(1529.1065673828125, 159.13865661621094)"
"(5953.60302734375, 158.33152770996094)"
"(5224.17529296875, 161.7108154296875)"
"(3504.264892578125, 158.7023162841797)"
"(4963.5263671875, 155.29356384277344)"
"(4529.30908203125, 153.67832946777344)"
"(5425.83447265625, 154.28509521484375)"
"(2815.82763671875, 152.9385528564453)"
"(1234.1168212890625, 149.4788360595703)"
"(5724.416015625, 147.59130859375)"
"(2398.492919921875, 150.26370239257812)"
"(5527.24658203125, 148.71334838867188)"
"(2376.6005859375, 147.73529052734375)"
"(5503.302734375, 146.00582885742188)"
"(2600.337646484375, 145.46339416503906)"
"(3892.14013671875, 148.70118713378906)"
"(1385.3555908203125, 145.15127563476562)"
"(1214.458251953125, 145.3137969970703)"
"(1194.2496337890625, 141.9813995361328)"
"(1744.31103515625, 140.99415588378906)"
"(2332.588623046875, 141.16229248046875)"
"(1342.150146484375, 131.9224853515625)"
"(5477.07373046875, 141.25709533691406)"
"(1359.3175048828125, 140.16131591796875)"
"(2727.98583984375, 138.26504516601562)"
"(1496.2811279296875, 137.14854431152344)"
"(1169.6865234375, 137.4248809814453)"
"(1682.449462890625, 131.52206420898438)"
"(2048.831787109375, 133.58937072753906)"
"(926.3462524414062, 131.80136108398438)"
"(5770.76611328125, 132.01531982421875)"
"(5652.26513671875, 134.80628967285156)"
"(4410.87109375, 132.9246826171875)"
"(2271.90283203125, 130.94564819335938)"
"(5375.43310546875, 128.18589782714844)"
"(2251.4140625, 127.7110824584961)"
"(1091.5081787109375, 127.30443572998047)"
"(714.4444580078125, 126.57804870605469)"
"(4580.4169921875, 127.80123138427734)"
"(1071.8487548828125, 127.45252227783203)"
"(552.6053466796875, 126.03978729248047)"
"(1190.3115234375, 124.85762786865234)"
"(5351.29052734375, 124.16973114013672)"
"(2229.18896484375, 124.17664337158203)"
"(5605.29931640625, 122.08094024658203)"
"(1053.3427734375, 122.45842742919922)"
"(1354.510498046875, 122.57719421386719)"
"(4947.5712890625, 120.53515625)"
"(658.0270385742188, 120.44259643554688)"
"(1245.832275390625, 116.97187042236328)"
"(1814.9007568359375, 118.75776672363281)"
"(1033.8963623046875, 118.5238037109375)"
"(5556.57861328125, 116.0694351196289)"
"(4320.01513671875, 117.5534439086914)"
"(4084.9375, 115.82549285888672)"
"(5963.79736328125, 112.97195434570312)"
"(3032.37548828125, 112.24365997314453)"
"(1391.6180419921875, 114.99620819091797)"
"(1180.995361328125, 108.46997833251953)"
"(3201.0947265625, 107.97014617919922)"
"(2341.674072265625, 108.94486236572266)"
"(4462.6787109375, 108.20189666748047)"
"(1880.5404052734375, 104.49150085449219)"
"(5696.0673828125, 102.46951293945312)"
"(5458.14599609375, 103.46727752685547)"
"(4204.94189453125, 101.83740997314453)"
"(2060.052490234375, 100.51378631591797)"
"(1511.2923583984375, 97.52179718017578)"
"(5407.4912109375, 97.75574493408203)"
"(584.5598754882812, 101.91983032226562)"
"(1099.9715576171875, 96.7357406616211)"
"(5631.09765625, 93.0556869506836)"
"(5210.48291015625, 94.32601928710938)"
"(563.558349609375, 93.68093872070312)"
"(5773.376953125, 91.06409454345703)"
"(1632.761962890625, 91.89106750488281)"
"(1131.9158935546875, 90.07685089111328)"
"(5358.521484375, 88.94747924804688)"
"(1972.5596923828125, 88.89376831054688)"
"(1061.5130615234375, 86.66043853759766)"
"(5583.4482421875, 86.29423522949219)"
"(1422.0533447265625, 86.25066375732422)"
"(4785.205078125, 88.20259857177734)"
"(1740.0103759765625, 83.07518768310547)"
"(5563.7890625, 81.3213882446289)"
"(5852.1298828125, 77.86005401611328)"
"(1591.024658203125, 79.39197540283203)"
"(1402.4254150390625, 78.81798553466797)"
"(3231.6796875, 79.28376007080078)"
"(2370.8134765625, 77.9427490234375)"
"(1362.9027099609375, 73.7957992553711)"
"(5928.6591796875, 70.80589294433594)"
"(5488.0009765625, 74.38298034667969)"
"(1892.1763916015625, 73.5225830078125)"
"(1545.35791015625, 72.42021942138672)"
"(3458.806640625, 74.2104721069336)"
"(1345.336181640625, 69.3453140258789)"
"(5776.17333984375, 68.1203384399414)"
"(2527.03564453125, 67.10985565185547)"
"(1639.930908203125, 64.13600158691406)"
"(1127.5977783203125, 65.154296875)"
"(943.5197143554688, 65.57892608642578)"
"(2022.859375, 63.05037307739258)"
"(4594.93359375, 60.97380065917969)"
"(5702.06640625, 60.54342269897461)"
"(1512.90966796875, 63.68689727783203)"
"(870.0336303710938, 59.12897872924805)"
"(5737.8984375, 59.61861038208008)"
"(4569.18701171875, 57.58022689819336)"
"(5853.75048828125, 55.645877838134766)"
"(4545.986328125, 52.90781021118164)"
"(1283.2015380859375, 54.776485443115234)"
"(2838.802490234375, 51.981842041015625)"
"(1959.7669677734375, 52.221500396728516)"
"(1243.3995361328125, 51.72545623779297)"
"(3935.263671875, 52.63277816772461)"
"(635.9710083007812, 52.4870719909668)"
"(5640.8603515625, 56.08666229248047)"
"(2816.180419921875, 50.95275115966797)"
"(906.2335815429688, 49.11555099487305)"
"(3299.034423828125, 50.84171676635742)"
"(4523.76220703125, 48.60087203979492)"
"(2137.469482421875, 44.14912414550781)"
"(2158.147216796875, 45.93149185180664)"
"(5519.18798828125, 42.199134826660156)"
"(1315.931884765625, 43.92831802368164)"
"(1493.1414794921875, 42.29491424560547)"
"(2336.545654296875, 41.34132385253906)"
"(2754.18505859375, 40.248016357421875)"
"(1899.5430908203125, 39.05535888671875)"
"(1709.9725341796875, 40.62489318847656)"
"(1206.4713134765625, 42.07990646362305)"
"(5737.890625, 38.38962173461914)"
"(2318.786865234375, 38.38972473144531)"
"(2096.957763671875, 41.04790115356445)"
"(1159.5968017578125, 36.79996871948242)"
"(1685.422607421875, 38.716732025146484)"
"(5705.56982421875, 37.039310455322266)"
"(4031.6533203125, 36.118438720703125)"
"(2051.331298828125, 34.69017028808594)"
"(1332.373779296875, 33.32280349731445)"
"(1451.4761962890625, 32.4413948059082)"
"(2271.209228515625, 32.079105377197266)"
"(4009.580322265625, 31.625368118286133)"
"(4408.69775390625, 27.356800079345703)"
"(2031.1982421875, 30.219585418701172)"
"(4362.20263671875, 21.216306686401367)"
"(5617.0302734375, 19.853715896606445)"
"(2431.322021484375, 21.315397262573242)"
"(1519.96142578125, 21.587568283081055)"
"(647.4429321289062, 18.672508239746094)"
"(3942.04638671875, 19.491504669189453)"
"(2644.733642578125, 18.588354110717773)"
"(5769.6962890625, 18.45311164855957)"
"(4752.05419921875, 19.323898315429688)"
"(5708.97705078125, 15.357993125915527)"
"(3051.4404296875, 15.68106460571289)"
"(1565.26904296875, 17.414310455322266)"
"(2389.62451171875, 14.290698051452637)"
"(4873.43994140625, 6.196882247924805)"
"(4681.48046875, 6.368472576141357)"
"(4059.8115234375, 7.490994930267334)"
"(1906.677734375, 6.370389461517334)"
"(1289.48486328125, 5.074073314666748)"
"(4482.03271484375, 7.4243597984313965)"
"(1674.940185546875, 3.6368134021759033)"
"(3554.690673828125, 3995.381103515625)"
"(3231.15673828125, 3993.10400390625)"
"(2634.87744140625, 3992.30078125)"
"(3642.899658203125, 3986.15087890625)"
"(3191.62451171875, 3984.960693359375)"
"(4048.504150390625, 3985.812255859375)"
"(3157.415283203125, 3975.50048828125)"
"(4833.91015625, 3975.025390625)"
"(4460.2255859375, 3976.856689453125)"
"(3032.621826171875, 3971.33984375)"
"(3560.8173828125, 3968.329833984375)"
"(3116.688720703125, 3970.500732421875)"
"(4315.58349609375, 3968.7236328125)"
"(3000.579345703125, 3970.700439453125)"
"(4288.2529296875, 3973.542236328125)"
"(1707.8720703125, 3967.38330078125)"
"(4258.46630859375, 3965.771240234375)"
"(3517.022216796875, 3963.794677734375)"
"(4760.064453125, 3959.598876953125)"
"(4361.87939453125, 3964.892578125)"
"(3478.788330078125, 3953.847900390625)"
